ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma90,ma_v_90,ma120,ma_v_120
300644.SZ,20180919,32.33,33.54,32.3,32.88,32.54,0.34,1.0449,12688.57,41789.216,33.86,12872.49,34.85,12484.72,36.23,13521.46,37.43,15351.56,42.81,24774.13,46.69,33372.8,46.37,33793.99
300644.SZ,20180920,32.88,33.35,32.49,32.54,32.88,-0.34,-1.0341,10010.43,32911.468,33.13,12871.78,34.45,12173.89,35.88,12838.13,37.12,14795.05,42.41,23773.5,46.57,33264.97,46.29,33625.55
300644.SZ,20180921,32.62,33.38,32.61,33.12,32.54,0.58,1.7824,10463.57,34618.837,32.64,11852.49,34.15,11953.55,35.62,12454.61,36.85,14461.94,42.03,22994.03,46.47,33207.32,46.21,33426.59
300644.SZ,20180925,33.32,33.79,32.92,33.15,33.12,0.03,0.0906,8370.29,27894.0,32.85,10281.17,33.95,11698.29,35.33,12158.05,36.58,14169.33,41.63,22153.53,46.34,33044.73,46.12,33225.71
300644.SZ,20180926,33.5,33.7,32.8,33.39,33.15,0.24,0.724,9193.89,30569.306,33.02,10145.35,33.75,11893.28,35.06,11955.52,36.3,13936.01,41.21,21418.5,46.22,32804.01,46.01,32820.43
300644.SZ,20180927,33.39,33.39,31.5,31.57,33.39,-1.82,-5.4507,16590.0,53318.184,32.75,10925.64,33.31,11899.06,34.73,12216.24,36.03,13985.39,40.86,20915.6,46.03,32456.14,45.89,32522.12
300644.SZ,20180928,32.0,33.33,31.81,33.0,31.57,1.43,4.5296,14980.88,49118.783,32.85,11919.73,32.99,12395.75,34.49,12243.6,35.82,14085.25,40.62,20396.3,45.8,32300.85,45.76,32206.16
300644.SZ,20181008,32.63,35.66,31.93,33.8,33.0,0.8,2.4242,27525.83,93399.273,32.98,15332.18,32.81,13592.33,34.39,12835.55,35.71,14421.93,40.39,20233.98,45.52,32528.08,45.65,32058.32
300644.SZ,20181009,33.59,37.18,33.59,37.18,33.8,3.38,10.0,24675.56,87985.333,33.79,18593.23,33.32,14437.2,34.43,13434.88,35.69,14759.79,40.19,20086.15,45.21,32427.59,45.57,31933.32
300644.SZ,20181010,40.9,40.9,40.9,40.9,37.18,3.72,10.0054,5697.68,23303.511,35.29,17893.99,34.15,14019.67,34.65,13226.81,35.77,14426.93,40.02,19473.27,44.87,31618.48,45.49,31473.93
300644.SZ,20181011,42.5,44.93,40.01,40.7,40.9,-0.2,-0.489,91889.29,391588.97,37.12,32953.85,34.94,21939.74,34.89,17212.23,35.8,16327.56,39.87,20317.8,44.58,31145.68,45.38,31453.73
300644.SZ,20181012,36.93,40.79,36.63,38.6,40.7,-2.1,-5.1597,64883.84,247598.016,38.24,42934.44,35.54,27427.08,35.0,19800.49,35.76,17701.12,39.66,20635.37,44.34,30919.57,45.26,31322.82
300644.SZ,20181015,36.99,38.0,35.93,37.9,38.6,-0.7,-1.8135,44619.97,165518.619,39.06,46353.27,36.02,30842.72,35.08,21398.13,35.76,18583.98,39.39,20348.5,44.08,30558.5,45.17,31251.86
300644.SZ,20181016,37.0,37.57,34.11,34.11,37.9,-3.79,-10.0,48053.23,169199.202,38.44,51028.8,36.12,34811.02,35.03,23254.65,35.59,19709.04,39.1,20458.8,43.84,30188.77,45.05,31367.91
300644.SZ,20181017,34.0,34.43,31.52,32.92,34.11,-1.19,-3.4887,37817.02,125108.208,36.85,57452.67,36.07,37673.33,34.91,24783.3,35.39,20528.12,38.77,20412.47,43.59,30087.12,44.94,31395.78
300644.SZ,20181018,32.11,32.39,29.8,30.27,32.92,-2.65,-8.0498,31393.11,97310.431,34.76,45353.43,35.94,39153.64,34.62,25526.35,35.13,21195.37,38.44,20320.78,43.29,29809.11,44.83,31419.02
300644.SZ,20181019,29.62,31.02,29.52,30.8,30.27,0.53,1.7509,23323.02,71137.232,33.2,37041.27,35.72,39987.85,34.35,26191.8,34.9,21491.69,38.14,20295.01,43.0,29417.36,44.71,31411.91
300644.SZ,20181022,31.01,32.77,30.7,32.53,30.8,1.73,5.6169,30088.59,96168.006,32.13,34134.99,35.59,40244.13,34.2,26918.23,34.79,21971.74,37.87,20479.15,42.74,29080.44,44.61,31458.93
300644.SZ,20181023,33.08,34.2,31.85,32.02,32.53,-0.51,-1.5678,35036.09,115600.751,31.71,31531.57,35.08,41280.18,34.2,27858.69,34.65,22716.65,37.61,20629.34,42.47,28972.68,44.54,31559.38
300644.SZ,20181024,32.3,32.49,31.46,31.77,32.02,-0.25,-0.7808,21608.09,69062.244,31.48,28289.78,34.16,42871.22,34.16,28445.45,34.49,23108.28,37.33,20679.75,42.23,28736.89,44.45,31608.7
300644.SZ,20181025,30.56,30.93,29.6,30.87,31.77,-0.9,-2.8329,22580.11,68456.541,31.6,26527.18,33.18,35940.31,34.06,28940.02,34.32,23454.92,37.06,20702.03,41.98,28563.26,44.33,31537.41
300644.SZ,20181026,31.2,31.68,30.62,31.25,30.87,0.38,1.231,16300.09,50624.743,31.69,25122.59,32.44,31081.93,33.99,29254.51,34.15,23560.97,36.85,20465.04,41.75,28320.52,44.21,31461.22
300644.SZ,20181029,31.0,31.14,29.91,30.24,31.25,-1.01,-3.232,14650.1,44683.516,31.23,22034.9,31.68,28084.94,33.85,29463.83,33.95,23627.07,36.62,20402.31,41.5,28124.67,44.11,31405.82
300644.SZ,20181030,30.05,31.25,29.97,30.99,30.24,0.75,2.4802,17860.01,54789.133,31.02,18599.68,31.37,25065.62,33.74,29938.32,33.81,23858.31,36.42,20379.2,41.29,27936.22,44.0,31445.88
300644.SZ,20181031,31.28,31.9,31.0,31.59,30.99,0.6,1.9361,21235.23,66774.164,30.99,18525.11,31.23,23407.44,33.65,30540.39,33.68,24324.68,36.21,20368.95,41.09,27680.02,43.92,31515.57
300644.SZ,20181101,31.55,34.65,31.55,32.64,31.59,1.05,3.3238,32261.09,105856.056,31.34,20461.3,31.47,23494.24,33.7,31323.94,33.57,24848.98,36.03,20632.84,40.87,27459.12,43.83,31660.65
300644.SZ,20181102,32.5,33.48,32.48,33.15,32.64,0.51,1.5625,26901.01,88605.351,31.72,22581.49,31.71,23852.04,33.71,31919.95,33.47,25411.88,35.89,20752.15,40.68,27340.14,43.76,31778.02
300644.SZ,20181105,33.38,33.6,32.02,32.79,33.15,-0.36,-1.086,25845.1,84891.089,32.23,24820.49,31.73,23427.69,33.66,31835.91,33.38,25754.72,35.77,20977.14,40.43,26796.64,43.67,31779.95
300644.SZ,20181106,32.09,32.3,30.8,31.4,32.79,-1.39,-4.2391,23853.0,74968.96,32.31,26019.09,31.67,22309.38,33.37,31794.78,33.35,26008.92,35.64,21082.68,40.16,26216.09,43.56,31813.01
300644.SZ,20181107,31.4,31.69,31.12,31.5,31.4,0.1,0.3185,14637.03,46056.678,32.3,24699.45,31.64,21612.28,32.9,32241.75,33.32,26167.72,35.5,21019.47,39.89,25759.28,43.45,31678.46
300644.SZ,20181108,31.55,32.38,31.55,32.16,31.5,0.66,2.0952,21329.03,68160.325,32.2,22513.03,31.77,21487.17,32.47,28713.74,33.29,26455.74,35.36,20903.65,39.64,25334.67,43.34,31643.53
300644.SZ,20181109,31.95,34.69,31.0,33.6,32.16,1.44,4.4776,44266.0,148349.749,32.29,25986.03,32.01,24283.76,32.22,27682.85,33.33,27597.59,35.23,21196.32,39.38,25048.2,43.26,31848.13
300644.SZ,20181112,33.21,34.93,32.58,34.8,33.6,1.2,3.5714,42259.72,143765.658,32.69,29268.96,32.46,27044.72,32.07,27564.83,33.39,28657.46,35.12,21559.7,39.15,24881.84,43.2,32069.86
300644.SZ,20181113,34.0,34.79,33.6,34.31,34.8,-0.49,-1.408,35236.0,120576.816,33.27,31545.56,32.79,28782.32,32.08,26923.97,33.42,29552.99,35.0,21861.16,38.89,24620.01,43.11,32171.8
300644.SZ,20181114,34.26,37.74,34.15,37.74,34.31,3.43,9.9971,35491.72,126534.18,34.52,35716.49,33.41,30207.97,32.32,26807.71,33.57,30429.58,34.94,22182.8,38.66,24422.19,43.06,32210.4
300644.SZ,20181115,41.51,41.51,41.51,41.51,37.74,3.77,9.9894,4142.0,17193.442,36.39,32279.09,34.3,27396.06,32.88,25445.15,33.9,30014.65,34.97,22000.02,38.54,23948.62,43.0,31845.77
300644.SZ,20181116,44.0,45.66,41.2,41.32,41.51,-0.19,-0.4577,104568.45,462115.662,37.94,44339.58,35.11,35162.8,33.41,29507.42,34.18,33000.9,35.0,23543.08,38.47,24597.83,42.89,32475.86
300644.SZ,20181119,39.5,40.91,39.21,39.7,41.32,-1.62,-3.9206,61443.03,244971.525,38.92,48176.24,35.8,38722.6,33.77,31075.14,34.38,34131.47,35.04,24276.7,38.39,24866.48,42.73,32928.93
300644.SZ,20181120,39.01,39.33,37.12,37.5,39.7,-2.2,-5.5416,47113.07,180171.626,39.55,50551.65,36.41,41048.6,34.04,31678.99,34.39,34879.39,35.04,24819.59,38.26,25017.23,42.5,33040.54
300644.SZ,20181121,37.25,38.69,37.01,37.91,37.5,0.41,1.0933,34989.06,133126.095,39.59,50451.12,37.06,43083.81,34.35,32348.04,34.29,35855.77,35.03,25141.35,38.11,24934.1,42.23,32677.8
300644.SZ,20181122,38.81,39.6,37.4,37.4,37.91,-0.51,-1.3453,35334.0,136318.823,38.77,56689.52,37.58,44484.3,34.67,32985.74,34.18,33970.59,34.99,25149.08,37.97,24868.73,41.98,31851.91
300644.SZ,20181123,37.07,38.06,35.0,35.71,37.4,-1.69,-4.5187,33007.73,120146.292,37.64,42377.38,37.79,43358.48,34.9,33821.12,34.08,32908.06,34.92,25304.59,37.8,24726.27,41.78,31416.69
300644.SZ,20181126,35.62,35.67,33.34,33.61,35.71,-2.1,-5.8807,29220.99,100565.075,36.43,35932.97,37.67,42054.6,35.07,34549.66,33.94,32394.76,34.85,25489.37,37.58,24363.92,41.55,31017.56
300644.SZ,20181127,34.02,34.5,33.35,33.7,33.61,0.09,0.2678,19830.91,67436.579,35.67,30476.54,37.61,40514.1,35.2,34648.21,33.92,31454.01,34.76,25581.53,37.38,24123.87,41.36,30505.08
300644.SZ,20181128,33.67,34.59,33.67,34.37,33.7,0.67,1.9881,22526.92,77050.94,34.96,27984.11,37.27,39217.62,35.34,34712.79,33.97,30944.34,34.68,25736.23,37.17,23923.09,41.18,30301.43
300644.SZ,20181129,34.4,34.9,32.03,32.12,34.37,-2.25,-6.5464,24521.3,82539.557,33.9,25821.57,36.33,41255.55,35.31,34325.8,34.03,30715.28,34.58,25955.33,36.97,23785.61,40.97,30035.65
300644.SZ,20181130,32.3,33.16,31.91,33.0,32.12,0.88,2.7397,20294.27,66314.658,33.36,23278.88,35.5,32828.13,35.31,33995.47,34.11,30614.32,34.5,26053.01,36.8,23734.78,40.77,29716.6
300644.SZ,20181203,33.66,34.95,33.66,34.27,33.0,1.27,3.8485,26275.92,90136.222,33.49,22689.86,34.96,29311.42,35.38,34017.01,34.16,30487.24,34.48,26229.49,36.63,23815.18,40.6,29432.14
300644.SZ,20181204,34.35,34.8,33.87,34.57,34.27,0.3,0.8754,24160.42,82983.542,33.67,23555.77,34.67,27016.15,35.54,34032.38,34.25,30124.71,34.45,26420.68,36.49,23794.47,40.42,29260.69
300644.SZ,20181205,33.73,33.94,33.3,33.8,34.57,-0.77,-2.2274,18726.24,63046.023,33.55,22795.63,34.26,25389.87,35.65,34236.84,34.32,30028.65,34.4,26568.47,36.33,23796.05,40.25,29059.83
300644.SZ,20181206,34.13,37.18,34.13,37.18,33.8,3.38,10.0,55370.28,198989.642,34.56,28965.43,34.23,27393.5,35.91,35938.9,34.53,31121.66,34.42,27288.29,36.21,24175.24,40.11,29202.86
300644.SZ,20181207,36.88,38.27,36.03,37.04,37.18,-0.14,-0.3765,53533.69,199147.02,35.37,35613.31,34.37,29446.09,36.08,36402.29,34.72,32362.78,34.43,27961.87,36.14,24430.96,39.99,29331.09
300644.SZ,20181210,36.73,36.85,34.95,35.6,37.04,-1.44,-3.8877,31455.57,112583.087,35.64,36649.24,34.57,29669.55,36.12,35862.08,34.9,32922.96,34.42,28275.02,36.04,24575.86,39.85,29324.24
300644.SZ,20181211,35.74,38.19,35.74,37.97,35.6,2.37,6.6573,48258.82,180321.518,36.32,41468.92,34.99,32512.34,36.3,36513.22,35.13,33936.25,34.47,28897.28,35.99,24898.22,39.75,29436.23
300644.SZ,20181212,37.47,38.48,37.01,37.1,37.97,-0.87,-2.2913,37402.69,140291.034,36.98,45204.21,35.27,33999.92,36.27,36608.77,35.32,34475.17,34.5,29399.93,35.91,25071.02,39.65,29378.81
300644.SZ,20181213,37.05,37.3,36.03,36.93,37.1,-0.17,-0.4582,28005.33,102637.753,36.93,39731.22,35.75,34348.32,36.04,37801.93,35.46,34333.31,34.52,29591.15,35.84,25199.67,39.52,29177.67
300644.SZ,20181214,36.89,38.2,35.88,35.88,36.93,-1.05,-2.8432,32382.63,120569.38,36.7,35501.01,36.03,35557.16,35.77,34192.64,35.55,34516.03,34.51,29963.96,35.78,25340.11,39.4,29134.11
300644.SZ,20181217,36.14,37.37,36.01,37.04,35.88,1.16,3.233,24495.93,89968.862,36.98,34109.08,36.31,35379.16,35.63,32345.29,35.69,34471.06,34.53,30112.89,35.74,25475.12,39.24,28715.25
300644.SZ,20181218,36.46,36.95,35.05,35.44,37.04,-1.6,-4.3197,22605.58,81079.76,36.48,28978.43,36.4,35223.68,35.53,31119.91,35.83,34429.48,34.59,30219.2,35.71,25531.61,39.08,28269.44
300644.SZ,20181219,35.49,36.43,34.18,34.63,35.44,-0.81,-2.2856,21966.0,77307.948,35.98,25891.09,36.48,35547.65,35.37,30468.76,35.93,34673.78,34.62,30420.75,35.64,25570.9,38.9,27987.9
300644.SZ,20181220,34.37,35.49,34.21,35.3,34.63,0.67,1.9347,17421.0,60795.023,35.66,23774.23,36.29,31752.72,35.26,29573.11,36.03,34543.51,34.67,30499.62,35.59,25450.27,38.74,27636.88
300644.SZ,20181221,35.27,37.71,34.63,37.02,35.3,1.72,4.8725,44070.37,160894.594,35.89,26111.78,36.29,30806.39,35.33,30126.24,36.15,34536.99,34.74,31067.29,35.53,25643.21,38.58,27420.39
300644.SZ,20181224,37.0,39.06,36.53,38.2,37.02,1.18,3.1875,42823.06,162154.387,36.12,29777.2,36.55,31943.14,35.56,30806.35,36.26,34555.77,34.82,31606.61,35.5,25891.72,38.43,27300.32
300644.SZ,20181225,37.43,38.32,36.13,37.94,38.2,-0.26,-0.6806,33950.0,126062.763,36.62,32046.09,36.55,30512.26,35.77,31512.3,36.38,34512.9,34.9,32032.94,35.46,26078.4,38.27,27093.23
300644.SZ,20181226,38.18,39.8,36.55,36.72,37.94,-1.22,-3.2156,38450.11,147413.477,37.04,35342.91,36.51,30617.0,35.89,32308.46,36.35,34611.51,34.96,32520.55,35.41,26325.7,38.09,26969.52
300644.SZ,20181227,37.41,39.25,36.73,36.95,36.72,0.23,0.6264,36649.48,139332.719,37.37,39188.6,36.51,31481.42,36.13,32914.87,36.2,35695.1,35.05,32854.87,35.38,26565.04,37.95,26885.24
300644.SZ,20181228,35.92,36.95,35.09,35.4,36.95,-1.55,-4.1949,28521.5,101963.146,37.04,36078.83,36.46,31095.3,36.25,33326.23,36.0,33160.2,35.09,33080.55,35.33,26748.78,37.85,26738.42
300644.SZ,20190102,34.9,35.93,34.9,35.77,35.4,0.37,1.0452,14304.0,50831.894,36.56,30375.02,36.34,30076.11,36.32,32727.63,35.87,31588.9,35.12,32860.18,35.32,26714.1,37.76,26547.08
300644.SZ,20190103,35.95,35.95,32.69,32.88,35.77,-2.89,-8.0794,24855.37,84575.042,35.54,28556.09,36.08,30301.09,36.24,32762.38,35.72,30846.97,35.05,32863.18,35.26,26828.72,37.62,26474.67
300644.SZ,20190104,32.11,33.8,31.6,33.55,32.88,0.67,2.0377,17295.49,56915.504,34.91,24325.17,35.97,29834.04,36.23,32690.84,35.57,30257.19,34.93,33056.48,35.21,26846.63,37.47,26264.87
300644.SZ,20190107,34.1,35.86,34.1,34.65,33.55,1.1,3.2787,23453.0,81811.563,34.45,21685.87,35.91,30437.24,36.1,31094.98,35.48,29861.15,34.83,31915.87,35.15,26719.77,37.35,26116.84
300644.SZ,20190108,34.56,35.39,34.11,34.2,34.65,-0.45,-1.2987,16681.0,57895.576,34.21,19317.77,35.63,27698.3,35.96,29252.35,35.43,29316.93,34.75,31112.49,35.09,26642.03,37.2,25873.93
300644.SZ,20190109,34.57,35.36,34.22,34.24,34.2,0.04,0.117,19654.61,68325.182,33.9,20387.89,35.23,25381.46,35.89,28662.3,35.45,28998.05,34.69,30696.4,35.05,26658.93,37.04,25522.45
300644.SZ,20190110,34.2,34.58,33.37,33.47,34.24,-0.77,-2.2488,14924.0,50384.22,34.02,18401.62,34.78,23478.86,35.67,26995.56,35.44,28834.49,34.68,30144.25,34.99,26665.85,36.89,25301.53
300644.SZ,20190111,33.32,34.87,33.16,34.84,33.47,1.37,4.0932,23242.1,78992.28,34.28,19590.94,34.59,21958.05,35.55,26287.53,35.46,28858.33,34.71,29901.33,34.94,26776.93,36.74,25156.9
300644.SZ,20190114,34.67,34.76,33.26,33.64,34.84,-1.2,-3.4443,17525.0,59182.758,34.08,18405.34,34.26,20045.61,35.39,25763.51,35.51,28625.12,34.77,29670.2,34.89,26845.26,36.6,24995.49
300644.SZ,20190115,33.64,34.12,33.33,33.97,33.64,0.33,0.981,12951.1,43845.303,34.03,17659.36,34.12,18488.57,35.29,24791.93,35.54,28380.34,34.82,29497.33,34.85,26828.79,36.48,24896.17
300644.SZ,20190116,33.68,34.5,33.56,34.09,33.97,0.12,0.3533,14240.47,48470.581,34.0,16576.53,33.95,18482.21,35.14,24279.16,35.53,27979.16,34.85,29233.2,34.83,26812.71,36.36,24856.17
300644.SZ,20190117,33.99,34.24,33.25,33.52,34.09,-0.57,-1.672,11028.0,37130.663,34.01,15797.33,34.02,17099.48,35.05,23700.28,35.5,27541.41,34.87,28833.06,34.8,26794.26,36.24,24731.2
300644.SZ,20190118,33.45,33.58,32.8,32.98,33.52,-0.54,-1.611,10829.01,35834.997,33.64,13314.72,33.96,16452.83,34.97,23143.43,35.47,27278.17,34.89,28653.41,34.76,26805.04,36.11,24666.58
300644.SZ,20190121,33.35,34.8,33.35,34.34,32.98,1.36,4.1237,25648.53,88004.54,33.78,14939.42,33.93,16672.38,34.92,23554.81,35.38,26287.45,34.95,28704.55,34.74,26954.68,36.01,24703.29
300644.SZ,20190122,34.09,35.99,33.34,34.96,34.34,0.62,1.8055,30598.53,105739.741,33.98,18468.91,34.01,18064.13,34.82,22881.22,35.31,25522.94,35.01,28942.86,34.72,27148.9,35.93,24703.95
300644.SZ,20190123,34.41,36.36,34.31,36.36,34.96,1.4,4.0046,40071.54,142494.47,34.43,23635.12,34.22,20105.83,34.72,22743.64,35.33,25810.14,35.12,29366.55,34.73,27453.39,35.87,24884.43
300644.SZ,20190124,35.87,36.24,35.32,35.79,36.36,-0.57,-1.5677,25388.39,90568.656,34.89,26507.2,34.45,21152.27,34.62,22315.56,35.26,25047.79,35.2,29492.02,34.73,27614.12,35.81,24935.61
300644.SZ,20190125,35.7,35.72,33.41,33.6,35.79,-2.19,-6.119,27082.25,93290.893,35.01,29757.85,34.33,21536.28,34.46,21747.17,35.14,24703.78,35.23,29589.47,34.71,27834.54,35.72,24979.21
300644.SZ,20190128,33.73,34.35,33.2,33.24,33.6,-0.36,-1.0714,13195.48,44571.291,34.79,27267.24,34.29,21103.33,34.27,20574.47,35.02,24210.12,35.24,29271.71,34.68,27797.47,35.63,24952.28
300644.SZ,20190129,32.32,32.92,30.01,30.9,33.24,-2.34,-7.0397,17952.03,56333.747,33.98,24737.94,33.98,21603.42,34.05,20045.99,34.85,23729.1,35.2,29122.56,34.62,27885.67,35.55,24937.36
300644.SZ,20190130,30.9,30.9,28.88,28.91,30.9,-1.99,-6.4401,20329.03,59993.566,32.49,20789.44,33.46,22212.28,33.71,20347.25,34.58,23590.2,35.14,29030.63,34.55,27938.66,35.45,25003.89
300644.SZ,20190131,28.93,29.89,26.1,26.5,28.91,-2.41,-8.3362,18736.26,52010.246,30.63,19459.01,32.76,22983.1,33.39,20041.29,34.29,23461.22,35.06,28945.35,34.49,27966.54,35.35,25014.02
300644.SZ,20190201,25.9,27.37,25.9,27.02,26.5,0.52,1.9623,13435.0,36066.22,29.31,16729.56,32.16,23243.7,33.06,19848.27,34.03,23176.86,34.98,28925.32,34.43,28006.12,35.24,24972.39
300644.SZ,20190211,27.05,27.96,27.05,27.92,27.02,0.9,3.3309,11159.89,30816.363,28.25,16322.44,31.52,21794.84,32.72,19233.61,33.79,22968.15,34.91,28755.83,34.37,27989.13,35.14,24829.74
