ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma90,ma_v_90,ma120,ma_v_120
603501.SH,20180417,39.87,40.85,38.56,39.61,39.07,0.54,1.38,44627.72,178354.825,39.55,35613.52,39.48,48557.39,39.6,61235.59,38.89,58912.03,36.49,57419.38,38.1,81034.07,36.98,91278.64
603501.SH,20180418,40.48,43.24,39.86,42.33,39.61,2.72,6.86,111633.33,462114.47,40.11,50187.0,39.67,50664.78,39.85,64682.71,39.12,60945.23,36.54,57237.51,38.16,80640.86,37.09,91316.02
603501.SH,20180419,41.04,42.29,40.47,40.49,42.33,-1.84,-4.34,73687.26,303339.23,40.21,57320.88,39.84,51081.41,39.99,66873.57,39.27,61499.67,36.56,57277.89,38.22,80047.02,37.19,91351.73
603501.SH,20180420,39.96,41.4,39.36,39.98,40.49,-0.51,-1.26,53585.69,217993.771,40.3,61763.8,39.91,51608.32,40.12,67691.57,39.38,61629.68,36.55,56636.86,38.26,79278.27,37.28,90846.83
603501.SH,20180423,39.94,39.94,35.98,36.85,39.98,-3.13,-7.82,64096.8,240895.368,39.85,69526.16,39.77,54428.71,40.02,68742.21,39.4,62535.34,36.5,56716.69,38.22,78165.92,37.35,90701.25
603501.SH,20180424,36.95,37.92,35.06,37.85,36.85,1.0,2.71,47663.95,175853.332,39.5,70133.41,39.53,52873.46,39.91,65164.37,39.38,61208.87,36.49,56582.55,38.2,76831.5,37.42,90320.67
603501.SH,20180425,37.16,39.74,36.96,39.13,37.85,1.28,3.38,48318.43,187929.907,38.86,57470.43,39.49,53828.71,39.75,61061.69,39.35,60473.51,36.53,56415.09,38.2,75676.45,37.5,90173.95
603501.SH,20180426,38.52,40.26,38.52,38.85,39.13,-0.28,-0.71,50262.36,199132.521,38.53,52785.45,39.37,55053.16,39.52,57385.71,39.34,60661.4,36.55,56522.86,38.18,74774.81,37.58,90083.49
603501.SH,20180427,38.92,39.95,37.3,37.45,38.85,-1.4,-3.6,35008.35,134104.218,38.03,49069.98,39.16,55416.89,39.4,54760.85,39.29,60333.23,36.53,55969.06,38.1,73039.89,37.66,89965.85
603501.SH,20180502,38.05,38.86,37.96,38.08,37.45,0.63,1.68,28327.29,108953.555,38.27,41916.08,39.06,55721.12,39.34,53426.73,39.32,59233.93,36.53,55603.94,38.04,71917.14,37.75,89436.91
603501.SH,20180503,37.64,38.71,35.96,37.56,38.08,-0.52,-1.36,35328.71,131784.755,38.21,39449.03,38.86,54791.22,39.17,51674.31,39.35,59087.47,36.56,55439.8,37.98,71014.27,37.84,89141.61
603501.SH,20180504,36.96,41.13,36.66,38.66,37.56,1.1,2.93,65212.38,256197.067,38.12,42827.82,38.49,50149.12,39.08,50406.95,39.4,59838.18,36.6,55983.66,37.98,70055.01,37.92,89175.0
603501.SH,20180507,37.13,38.89,37.13,38.73,38.66,0.07,0.18,47157.88,181162.823,38.1,42206.92,38.31,47496.18,39.08,49288.8,39.43,60414.44,36.66,56343.35,37.99,69500.23,37.97,87877.51
603501.SH,20180508,38.62,38.94,37.46,37.91,38.73,-0.82,-2.12,46253.29,175574.733,38.19,44455.91,38.11,46762.94,39.01,49185.63,39.45,60715.36,36.75,56216.73,37.97,68668.54,38.01,86621.6
603501.SH,20180509,37.98,38.46,37.27,37.35,37.91,-0.56,-1.48,36333.79,137031.612,38.04,46057.21,38.16,43986.64,38.96,49207.68,39.4,60490.35,36.83,56108.85,37.93,67646.43,38.04,85651.02
603501.SH,20180510,37.26,37.6,37.06,37.35,37.35,0.0,0.0,32026.0,119714.815,38.0,45396.67,38.11,42422.85,38.82,47648.16,39.31,57583.87,36.94,55962.31,37.89,66711.65,38.07,84916.71
603501.SH,20180511,37.35,37.55,36.47,36.8,37.35,-0.55,-1.47,25279.0,93585.307,37.63,37409.99,37.87,40118.91,38.68,46973.81,39.12,54080.76,37.07,55735.14,37.81,65254.94,38.07,83671.14
603501.SH,20180514,37.04,37.78,36.06,37.66,36.8,0.86,2.33,40748.79,151895.695,37.41,36128.17,37.76,39167.55,38.56,47110.35,38.93,51312.99,37.26,55569.6,37.76,64549.11,38.06,82610.7
603501.SH,20180912,41.43,41.43,41.43,41.43,37.66,3.77,10.0106,9408.14,38977.924,38.12,28759.14,38.15,36607.53,38.66,46012.21,38.98,48709.75,37.49,54806.84,37.74,63082.68,38.04,81403.89
603501.SH,20180913,45.57,45.57,45.57,45.57,41.43,4.14,9.9928,3094.62,14102.183,39.76,22111.31,38.9,34084.26,38.98,44902.69,39.19,46979.24,37.73,53527.71,37.8,61812.86,38.08,79689.64
603501.SH,20180914,47.34,48.9,44.01,44.15,45.57,-1.42,-3.1161,203549.43,947378.069,41.12,56416.0,39.56,50906.33,39.21,52848.77,39.3,51418.31,37.96,55494.73,37.85,63066.1,38.11,79930.24
603501.SH,20180917,41.36,43.34,41.28,41.28,44.15,-2.87,-6.5006,71191.04,298546.366,42.02,65598.4,39.82,51504.2,39.16,50826.66,39.33,50772.7,38.12,55675.73,37.85,62531.97,38.14,79487.48
603501.SH,20180918,41.2,41.99,37.15,38.55,41.28,-2.73,-6.6134,137226.54,535476.956,42.2,84893.95,39.81,60511.06,39.06,54003.62,39.32,53029.55,38.25,57193.68,37.8,62922.79,38.14,79555.62
603501.SH,20180919,39.03,42.41,37.86,42.02,38.55,3.47,9.0013,154491.19,624471.279,42.31,113910.56,40.22,71334.85,39.16,59048.9,39.41,56568.71,38.46,59341.61,37.81,63487.42,38.19,79885.95
603501.SH,20180920,40.9,41.77,39.38,39.9,42.02,-2.12,-5.0452,115674.81,469706.1,41.18,136426.6,40.47,79268.96,39.31,61627.8,39.47,59228.1,38.59,60548.98,37.75,62860.6,38.2,79562.8
603501.SH,20180921,40.4,40.8,38.83,39.05,39.9,-0.85,-2.1303,69894.99,278001.909,40.16,109695.71,40.64,83055.85,39.37,62739.35,39.42,59450.72,38.72,61026.83,37.69,61864.63,38.19,78624.08
603501.SH,20180925,37.57,38.67,37.21,37.96,39.05,-1.09,-2.7913,68319.51,259799.909,39.5,109121.41,40.76,87359.91,39.32,63739.41,39.37,60435.84,38.78,61039.11,37.62,61165.07,38.2,77964.52
603501.SH,20180926,38.07,38.89,37.51,38.59,37.96,0.63,1.6596,64804.15,248341.885,39.5,94636.93,40.85,89765.44,39.3,64466.49,39.33,61328.72,38.85,60873.81,37.56,60792.55,38.25,77699.87
603501.SH,20180927,38.5,38.7,34.87,35.5,38.59,-3.09,-8.0073,94677.02,346051.749,38.2,82674.1,40.26,98292.33,39.21,67449.93,39.19,63438.92,38.87,61707.97,37.47,60826.45,38.26,77642.41
603501.SH,20180928,35.8,35.96,34.91,35.87,35.5,0.37,1.0423,43251.49,153916.395,37.39,68189.43,39.29,102308.02,39.09,68196.14,39.08,64037.8,38.89,61468.27,37.4,60280.31,38.29,77180.48
603501.SH,20181008,34.4,34.5,32.28,32.53,35.87,-3.34,-9.3114,52773.25,175918.338,36.09,64765.08,38.13,87230.4,38.84,69068.37,38.85,64309.32,38.87,61610.67,37.28,59716.03,38.29,76852.88
603501.SH,20181009,33.6,33.9,32.38,32.88,32.53,0.35,1.0759,38023.59,126146.309,35.07,58705.9,37.29,83913.65,38.55,67708.93,38.53,61855.66,38.82,61400.44,37.21,58776.89,38.26,75944.56
603501.SH,20181010,32.51,35.09,32.51,33.96,32.88,1.08,3.2847,53106.03,179822.432,34.15,56366.28,36.83,75501.6,38.32,68006.33,38.31,61169.62,38.79,61334.64,37.14,58575.13,38.24,75327.67
603501.SH,20181011,31.94,33.8,31.1,31.91,33.96,-2.05,-6.0365,49435.54,159805.572,33.43,47317.98,35.82,64996.04,38.02,68165.45,38.05,61031.28,38.71,61330.48,37.05,58101.67,38.2,74716.52
603501.SH,20181012,32.2,32.49,29.73,31.87,31.91,-0.04,-0.1254,52003.55,163628.56,32.63,49068.39,35.01,58628.91,37.74,68948.93,37.88,60628.17,38.64,61581.76,36.96,58020.51,38.14,73781.48
603501.SH,20181015,32.0,33.62,31.91,32.02,31.87,0.15,0.4707,48132.2,157841.498,32.53,48140.18,34.31,56452.63,37.48,69754.24,37.69,60643.78,38.53,60926.33,36.89,57936.3,38.07,72784.57
603501.SH,20181016,32.2,32.9,29.49,30.36,32.02,-1.66,-5.1843,66116.84,203241.214,32.02,53758.83,33.55,56232.37,37.15,71796.14,37.39,61237.06,38.37,60855.29,36.82,58022.41,38.0,72066.61
603501.SH,20181017,31.0,31.42,27.9,29.95,30.36,-0.41,-1.3505,72201.44,212851.245,31.22,57577.91,32.69,56972.09,36.77,73368.77,37.1,61968.36,38.22,61314.88,36.73,58338.03,37.91,71573.2
603501.SH,20181018,29.6,29.6,27.83,27.91,29.95,-2.04,-6.8114,57019.04,161375.812,30.42,59094.61,31.93,53206.3,36.09,75749.31,36.78,62702.05,38.03,61517.64,36.61,58213.39,37.77,70455.43
603501.SH,20181019,27.08,29.0,26.8,28.7,27.91,0.79,2.8305,58975.27,166350.977,29.79,60488.96,31.21,54778.67,35.25,78543.35,36.47,63723.65,37.89,61478.79,36.51,58310.51,37.65,69868.76
603501.SH,20181022,28.93,31.1,28.93,31.1,28.7,2.4,8.3624,82802.35,251126.208,29.6,67422.99,31.07,57781.58,34.6,72505.99,36.25,65306.11,37.8,62196.79,36.45,58728.57,37.55,69587.23
603501.SH,20181023,30.9,30.9,29.66,29.84,31.1,-1.26,-4.0514,45539.2,138006.905,29.5,63307.46,30.76,58533.15,34.02,71223.4,35.96,64650.33,37.68,62244.26,36.39,58872.55,37.47,68703.84
603501.SH,20181024,29.95,30.39,29.4,29.6,29.84,-0.24,-0.8043,30606.51,91365.68,29.43,54988.47,30.33,56283.19,33.58,65892.4,35.65,64098.62,37.54,62256.53,36.32,58928.44,37.4,68149.83
603501.SH,20181025,28.18,28.28,27.35,28.06,29.6,-1.54,-5.2027,47659.21,132517.111,29.46,53116.51,29.94,56105.56,32.88,60550.8,35.32,64145.48,37.39,62430.42,36.27,58859.65,37.31,67537.78
603501.SH,20181026,28.71,29.28,27.94,28.09,28.06,0.03,0.1069,36037.02,102745.091,29.34,48528.86,29.56,54508.91,32.29,56568.91,35.02,64135.59,37.21,62312.97,36.23,58784.43,37.2,66768.72
603501.SH,20181029,28.5,29.56,28.2,28.38,28.09,0.29,1.0324,47713.54,137360.278,28.79,41511.1,29.2,54467.04,31.75,55459.84,34.72,64658.51,37.01,61121.19,36.2,58861.04,37.1,66198.37
603501.SH,20181030,27.8,28.5,26.75,28.15,28.38,-0.23,-0.8104,54433.25,150525.807,28.46,43289.91,28.98,53298.68,31.26,54765.52,34.43,65630.32,36.77,59855.54,36.19,59033.53,36.97,65348.78
603501.SH,20181031,28.37,30.07,28.0,29.4,28.15,1.25,4.4405,74688.0,216521.65,28.42,52106.2,28.92,53547.34,30.8,55259.72,34.15,66761.63,36.54,59037.31,36.23,59300.28,36.86,65102.24
603501.SH,20181101,30.0,30.8,29.25,29.59,29.4,0.19,0.6463,79884.98,239830.979,28.72,58551.36,29.09,55833.93,30.51,54520.11,33.76,69110.85,36.37,58910.3,36.24,59574.84,36.74,64589.72
603501.SH,20181102,30.39,31.5,30.05,31.1,29.59,1.51,5.1031,74031.11,227753.794,29.32,66150.18,29.33,57339.52,30.27,56059.1,33.28,71475.4,36.24,59227.32,36.25,59510.27,36.67,64228.49
603501.SH,20181105,30.7,31.8,30.3,31.1,31.1,0.0,0.0,52518.35,162122.392,29.87,67111.14,29.33,54311.12,30.2,56046.35,32.84,66441.03,36.07,58929.67,36.25,59143.5,36.6,63909.84
603501.SH,20181106,30.7,31.2,30.07,31.0,31.1,-0.1,-0.3215,40495.63,124253.926,30.44,64323.61,29.45,53806.76,30.1,56169.95,32.5,65417.85,35.91,58095.28,36.25,58923.1,36.51,63253.44
603501.SH,20181107,31.17,32.2,30.82,31.41,31.0,0.41,1.3226,50486.48,159194.381,30.84,59483.31,29.63,55794.76,29.98,56038.98,32.26,62526.52,35.79,57778.04,36.26,58971.29,36.42,62823.72
603501.SH,20181108,31.88,32.0,30.55,30.6,31.41,-0.81,-2.5788,33340.7,103940.487,31.04,50174.45,29.88,54362.91,29.91,55234.23,31.88,58488.17,35.65,57528.44,36.27,59057.13,36.33,62237.6
603501.SH,20181109,30.21,30.9,30.17,30.31,30.6,-0.29,-0.9477,19037.97,58134.692,30.88,39175.83,30.1,52663.0,29.83,53585.95,31.56,55266.94,35.51,57247.52,36.25,58788.3,36.2,60962.18
603501.SH,20181112,30.33,31.01,30.01,30.95,30.31,0.64,2.1115,38591.47,117852.465,30.85,36390.45,30.36,51750.79,29.78,53108.92,31.29,54223.49,35.36,56837.11,36.24,58759.05,36.09,59954.35
603501.SH,20181113,30.39,30.68,29.98,30.5,30.95,-0.45,-1.454,37572.32,114275.672,30.75,35805.79,30.6,50064.7,29.79,51681.69,31.04,53198.58,35.21,56817.21,36.2,58425.6,35.97,59173.45
603501.SH,20181114,30.65,32.88,30.13,32.35,30.5,1.85,6.0656,88995.78,282343.356,30.94,43507.65,30.89,51495.48,29.91,52521.41,30.83,54004.97,35.08,57666.84,36.17,58584.2,35.88,59095.65
603501.SH,20181115,32.27,33.55,31.88,33.06,32.35,0.71,2.1947,62276.58,204529.816,31.43,49294.82,31.24,49734.64,30.16,52784.29,30.75,52924.96,34.97,58181.94,36.17,58780.3,35.79,58851.07
603501.SH,20181116,32.8,36.37,32.41,36.37,33.06,3.31,10.0121,78628.88,270814.787,32.65,61213.01,31.77,50194.42,30.55,53766.97,30.77,54104.2,34.93,59071.0,36.18,59013.58,35.74,58736.28
603501.SH,20181119,36.8,37.49,35.08,35.91,36.37,-0.46,-1.2648,79817.86,290783.513,33.64,69458.28,32.25,52924.37,30.79,53617.74,30.88,55005.69,34.86,59657.5,36.2,59409.01,35.68,58538.44
603501.SH,20181120,35.0,35.38,34.11,34.35,35.91,-1.56,-4.3442,57866.79,201057.125,34.41,73517.18,32.58,54661.48,31.01,54234.12,30.93,55667.13,34.73,58761.39,36.19,59489.34,35.64,57999.45
603501.SH,20181121,33.56,35.16,33.54,34.5,34.35,0.15,0.4367,40145.27,137684.334,34.84,63747.08,32.89,53627.36,31.26,54711.06,30.95,55235.1,34.63,58202.36,36.18,59301.46,35.59,57740.13
603501.SH,20181122,34.5,35.49,34.12,34.56,34.5,0.06,0.1739,31625.53,110325.327,35.14,57616.87,33.29,53455.85,31.58,53909.38,31.04,54641.44,34.54,57836.36,36.15,59100.8,35.54,57236.61
603501.SH,20181123,34.36,34.36,33.2,33.21,34.56,-1.35,-3.9063,33738.76,113765.943,34.51,48638.84,33.58,54925.92,31.84,53794.46,31.08,54032.61,34.48,57330.39,36.12,59065.37,35.49,57023.54
603501.SH,20181126,33.31,34.38,32.65,32.88,33.21,-0.33,-0.9937,22941.07,77188.003,33.9,37263.48,33.77,53360.88,32.07,52555.84,31.11,53192.91,34.4,56918.34,36.06,58348.52,35.44,56750.45
603501.SH,20181127,33.4,33.85,33.0,33.85,32.88,0.97,2.9501,24731.36,82551.374,33.8,30636.4,34.1,52076.79,32.35,51070.74,31.23,51813.39,34.31,56525.22,35.99,57841.32,35.42,56470.16
603501.SH,20181128,33.81,35.16,33.81,34.6,33.85,0.75,2.2157,52081.76,180663.905,33.82,33023.7,34.33,48385.39,32.61,49940.43,31.38,51142.73,34.24,56555.55,35.94,57924.17,35.39,56539.21
603501.SH,20181129,36.0,37.1,34.33,34.75,34.6,0.15,0.4335,63739.02,226808.526,33.86,39446.39,34.5,48531.63,32.87,49133.13,31.61,51366.73,34.19,57034.39,35.89,58134.0,35.36,56501.73
603501.SH,20181130,33.52,34.07,32.5,33.85,34.75,-0.9,-2.5899,49439.79,164967.177,33.99,42586.6,34.25,45612.72,33.01,47903.57,31.78,51048.88,34.12,57386.27,35.86,58002.15,35.33,56495.1
603501.SH,20181203,35.02,37.0,34.34,36.0,33.85,2.15,6.3516,68657.36,244533.16,34.61,51729.86,34.26,44496.67,33.25,48710.52,31.94,50577.39,34.1,57941.75,35.85,58323.65,35.33,56690.77
603501.SH,20181204,35.65,36.29,35.28,35.62,36.0,-0.38,-1.0556,35213.63,125790.525,34.96,53826.31,34.38,42231.36,33.48,48446.42,32.14,50233.2,34.05,57441.77,35.83,58240.57,35.33,56712.71
603501.SH,20181205,34.76,35.89,34.5,35.78,35.62,0.16,0.4492,37229.32,130721.619,35.2,50855.82,34.51,41939.76,33.7,47783.56,32.34,50453.96,34.0,57276.29,35.81,58322.34,35.33,56809.82
603501.SH,20181206,35.08,35.7,33.9,33.97,35.78,-1.81,-5.0587,44161.43,153218.052,35.04,46940.31,34.45,43193.35,33.87,48324.6,32.54,50337.37,33.93,57241.43,35.77,58399.41,35.34,56729.08
603501.SH,20181207,34.35,36.26,34.35,35.11,33.97,1.14,3.3559,43623.74,153851.802,35.3,45777.1,34.64,44181.85,34.11,49553.89,32.77,50590.26,33.89,57362.92,35.73,58405.4,35.36,56735.89
603501.SH,20181210,35.1,36.5,34.55,36.11,35.11,1.0,2.8482,51975.21,186208.182,35.32,42440.67,34.96,47085.26,34.37,50223.07,33.03,50732.31,33.87,57695.41,35.69,57658.23,35.41,56828.86
603501.SH,20181211,35.85,36.18,35.5,35.99,36.11,-0.12,-0.3323,34288.87,123074.414,35.39,42255.71,35.18,48041.01,34.64,50058.9,33.29,50060.83,33.86,57845.58,35.61,56590.64,35.47,56790.36
603501.SH,20181212,36.1,36.5,34.88,35.1,35.99,-0.89,-2.4729,31564.0,112519.208,35.26,41122.65,35.23,45989.24,34.78,47187.31,33.48,48623.37,33.82,57692.5,35.52,55565.99,35.54,56631.05
603501.SH,20181213,35.35,35.58,34.87,34.99,35.1,-0.11,-0.3134,26708.93,94162.042,35.46,37632.15,35.25,42286.23,34.88,45408.93,33.66,46850.83,33.71,57980.84,35.47,54890.48,35.6,56393.84
603501.SH,20181214,35.11,35.43,33.65,33.69,34.99,-1.3,-3.7153,30863.94,106328.427,35.18,35080.19,35.24,40428.64,34.74,43020.68,33.75,45411.93,33.51,58443.66,35.41,54622.19,35.62,55985.69
603501.SH,20181217,33.7,33.97,31.88,32.54,33.69,-1.15,-3.4135,33277.23,108758.53,34.46,31340.59,34.89,36890.63,34.57,40693.65,33.8,44770.56,33.32,55605.79,35.31,54209.97,35.64,55550.26
603501.SH,20181218,32.01,33.11,31.9,32.56,32.54,0.02,0.0615,23542.46,76430.945,33.78,29191.31,34.58,35723.51,34.48,38977.43,33.85,44205.45,33.17,54811.65,35.23,53465.33,35.65,55243.69
603501.SH,20181219,32.45,32.69,30.5,31.0,32.56,-1.56,-4.7912,32397.7,101625.601,32.96,29358.05,34.11,35240.35,34.31,38590.06,33.84,43602.49,33.05,53064.5,35.14,53052.85,35.65,55129.09
603501.SH,20181220,30.85,31.46,30.5,31.17,31.0,0.17,0.5484,19017.32,59248.59,32.19,27819.73,33.83,32725.94,34.14,37959.64,33.85,43125.04,32.87,50806.61,35.05,52727.31,35.66,55074.11
603501.SH,20181221,31.23,31.44,30.78,31.18,31.17,0.01,0.0321,17672.11,54943.778,31.69,25181.36,33.43,30130.78,34.04,37156.31,33.88,43079.52,32.72,49173.23,34.97,52524.85,35.66,54861.1
603501.SH,20181224,31.15,31.79,30.7,31.25,31.18,0.07,0.2245,27074.77,84720.261,31.43,23940.87,32.95,27640.73,33.96,37363.0,33.89,42695.63,32.59,48459.56,34.87,52123.28,35.65,54743.2
603501.SH,20181225,30.8,31.25,29.87,31.1,31.25,-0.15,-0.48,27682.21,84374.483,31.14,24768.82,32.46,26980.07,33.82,37510.54,33.91,42365.96,32.48,47782.27,34.78,52000.13,35.63,54410.69
603501.SH,20181226,31.1,31.2,29.96,29.98,31.1,-1.12,-3.6013,27753.77,84275.214,30.94,23840.04,31.95,26599.04,33.59,36294.14,33.83,40324.56,32.33,47164.76,34.66,51886.08,35.59,54019.29
603501.SH,20181227,30.5,30.66,29.0,29.05,29.98,-0.93,-3.1021,26258.15,78400.051,30.51,25288.2,31.35,26553.97,33.3,34420.1,33.7,39123.94,32.23,46024.45,34.55,51829.27,35.55,53866.21
603501.SH,20181228,29.39,29.83,29.11,29.39,29.05,0.34,1.1704,19767.37,58299.527,30.15,25707.25,30.92,25444.31,33.08,32936.48,33.47,37161.89,32.12,45633.05,34.44,51767.96,35.5,53550.66
603501.SH,20190102,29.52,29.85,28.89,29.0,29.39,-0.39,-1.327,19102.64,55949.206,29.7,24112.83,30.57,24026.85,32.73,30458.74,33.24,35138.05,32.06,45071.87,34.32,51484.35,35.46,53341.27
603501.SH,20190103,28.84,29.4,28.39,28.47,29.0,-0.53,-1.8276,20747.84,59914.639,29.18,22725.95,30.16,23747.39,32.37,29735.45,33.04,33900.75,31.99,44783.94,34.17,50474.51,35.41,53092.19
603501.SH,20190104,28.08,29.5,27.62,29.33,28.47,0.86,3.0207,27289.87,78363.698,29.05,22633.17,29.99,23236.61,32.05,29238.48,32.87,33472.24,31.91,44353.67,34.04,49958.99,35.35,52844.16
